08-Dec-22 3:40:14 PM,170559,0.160370003432035
08-Dec-22 3:40:14 PM,170569,0.165401007980108
08-Dec-22 3:40:14 PM,170579,0.160474997013807
08-Dec-22 3:40:14 PM,170589,0.167388003319502
08-Dec-22 3:40:14 PM,170599,0.16066699847579
08-Dec-22 3:40:14 PM,170609,0.167675998061895
08-Dec-22 3:40:14 PM,170619,0.162312995642424
08-Dec-22 3:40:14 PM,170629,0.167413007467985
08-Dec-22 3:40:14 PM,170639,0.167808007448912
08-Dec-22 3:40:14 PM,170649,0.167921002954245
08-Dec-22 3:40:14 PM,170659,0.170889999717474
08-Dec-22 3:40:14 PM,170669,0.168370004743338
08-Dec-22 3:40:14 PM,170679,0.170780997723341
08-Dec-22 3:40:14 PM,170689,0.16864500567317
08-Dec-22 3:40:14 PM,170699,0.172498997300863
08-Dec-22 3:40:14 PM,170709,0.169135000556707
08-Dec-22 3:40:14 PM,170719,0.172626998275518
08-Dec-22 3:40:14 PM,170729,0.173504006117582
08-Dec-22 3:40:14 PM,170739,0.174037005752325
08-Dec-22 3:40:14 PM,170749,0.178008001297712
08-Dec-22 3:40:14 PM,170759,0.174656998366117
08-Dec-22 3:40:14 PM,170769,0.178017999976873
08-Dec-22 3:40:14 PM,170779,0.17451299354434
08-Dec-22 3:40:14 PM,170789,0.177924003452063
08-Dec-22 3:40:14 PM,170799,0.17518899962306
08-Dec-22 3:40:14 PM,170809,0.178780000656843
08-Dec-22 3:40:14 PM,170819,0.175425004214048
08-Dec-22 3:40:14 PM,170829,0.179099004715681
08-Dec-22 3:40:14 PM,170839,0.178256001323462
08-Dec-22 3:40:14 PM,170849,0.186689000576735
08-Dec-22 3:40:14 PM,170859,0.179183002561331
08-Dec-22 3:40:14 PM,170869,0.186645995825529
08-Dec-22 3:40:14 PM,170879,0.181249003857374
08-Dec-22 3:40:14 PM,170889,0.186566006392241
08-Dec-22 3:40:14 PM,170899,0.182608004659414
08-Dec-22 3:40:14 PM,170909,0.185417007654905
08-Dec-22 3:40:14 PM,170919,0.181187998503447
08-Dec-22 3:40:14 PM,170929,0.184394996613264
08-Dec-22 3:40:14 PM,170939,0.180938001722097
08-Dec-22 3:40:14 PM,170949,0.187587004154921
08-Dec-22 3:40:14 PM,170959,0.185308005660772
08-Dec-22 3:40:14 PM,170969,0.189564999192953
08-Dec-22 3:40:14 PM,170979,0.185854997485876
08-Dec-22 3:40:14 PM,170989,0.190917994827032
08-Dec-22 3:40:14 PM,170999,0.186673995107412
08-Dec-22 3:40:14 PM,171009,0.19073299691081
08-Dec-22 3:40:14 PM,171020,0.188221003860235
08-Dec-22 3:40:14 PM,171030,0.191098999232054
08-Dec-22 3:40:14 PM,171040,0.188315998762846
08-Dec-22 3:40:14 PM,171050,0.19539300724864
08-Dec-22 3:40:14 PM,171060,0.190923001617193
08-Dec-22 3:40:14 PM,171070,0.194469999521971
08-Dec-22 3:40:14 PM,171080,0.191410001367331
08-Dec-22 3:40:14 PM,171090,0.196878995746374
08-Dec-22 3:40:14 PM,171100,0.192623000591993
08-Dec-22 3:40:14 PM,171110,0.196214001625776
08-Dec-22 3:40:14 PM,171120,0.193335007876158
08-Dec-22 3:40:14 PM,171131,0.197145994752645
08-Dec-22 3:40:14 PM,171141,0.194736998528242
08-Dec-22 3:40:14 PM,171151,0.197369005531073
08-Dec-22 3:40:14 PM,171161,0.199786003679037
08-Dec-22 3:40:14 PM,171171,0.203775998204947
08-Dec-22 3:40:14 PM,171181,0.199313994497061
08-Dec-22 3:40:14 PM,171191,0.203262995928526
08-Dec-22 3:40:14 PM,171201,0.199148993939161
08-Dec-22 3:40:14 PM,171211,0.203322004526854
08-Dec-22 3:40:14 PM,171221,0.199143003672361
08-Dec-22 3:40:14 PM,171231,0.202932994812727
08-Dec-22 3:40:14 PM,171241,0.199054997414351
08-Dec-22 3:40:14 PM,171251,0.206541996449232
08-Dec-22 3:40:14 PM,171261,0.206655006855726
08-Dec-22 3:40:14 PM,171271,0.206884007900953
08-Dec-22 3:40:14 PM,171281,0.206655006855726
08-Dec-22 3:40:14 PM,171291,0.206631999462843
08-Dec-22 3:40:14 PM,171301,8.23439992964268E-02
08-Dec-22 3:40:14 PM,171311,-1.62149993702769E-02
08-Dec-22 3:40:14 PM,171321,-1.34929995983839E-02
08-Dec-22 3:40:14 PM,171331,-1.39279989525676E-02
08-Dec-22 3:40:14 PM,171341,-1.44619988277555E-02
08-Dec-22 3:40:14 PM,171351,-1.23870000243187E-02
08-Dec-22 3:40:14 PM,171361,-1.18659995496273E-02
08-Dec-22 3:40:14 PM,171371,3.73300164937973E-03
08-Dec-22 3:40:14 PM,171381,4.65830005705357E-02
08-Dec-22 3:40:14 PM,171391,9.06019993126392E-02
08-Dec-22 3:40:14 PM,171401,0.108138006180525
08-Dec-22 3:40:14 PM,171411,0.129609998315573
08-Dec-22 3:40:14 PM,171421,0.167914997786283
08-Dec-22 3:40:14 PM,171431,0.252483990043402
08-Dec-22 3:40:14 PM,171441,0.225190993398428
08-Dec-22 3:40:14 PM,171451,5.88260032236576E-02
08-Dec-22 3:40:15 PM,171461,0.10080200061202
08-Dec-22 3:40:15 PM,171471,0.194158997386694
08-Dec-22 3:40:15 PM,171481,0.186567004770041
08-Dec-22 3:40:15 PM,171491,0.145324002951384
08-Dec-22 3:40:15 PM,171501,0.141881000250578
08-Dec-22 3:40:15 PM,171511,0.111678998917341
08-Dec-22 3:40:15 PM,171521,0.174359004944563
08-Dec-22 3:40:15 PM,171531,0.102089997380972
08-Dec-22 3:40:15 PM,171541,0.155914004892111
08-Dec-22 3:40:15 PM,171551,0.129288997501135
08-Dec-22 3:40:15 PM,171561,0.140548001974821
08-Dec-22 3:40:15 PM,171571,0.147603999823332
08-Dec-22 3:40:15 PM,171581,0.173754002898932
08-Dec-22 3:40:15 PM,171592,0.16210500523448
08-Dec-22 3:40:15 PM,171602,0.113515000790358
08-Dec-22 3:40:15 PM,171612,0.169381003826857
08-Dec-22 3:40:15 PM,171622,0.119171004742384
08-Dec-22 3:40:15 PM,171632,0.156629007309675
08-Dec-22 3:40:15 PM,171642,0.105328004807234
08-Dec-22 3:40:15 PM,171652,8.28190036118031E-02
08-Dec-22 3:40:15 PM,171662,8.52419994771481E-02
08-Dec-22 3:40:15 PM,171672,8.51879976689816E-02
08-Dec-22 3:40:15 PM,171682,8.49489979445934E-02
08-Dec-22 3:40:15 PM,171692,8.50980021059513E-02
08-Dec-22 3:40:15 PM,171702,8.49859975278378E-02
08-Dec-22 3:40:15 PM,171712,8.51509980857372E-02
08-Dec-22 3:40:15 PM,171722,8.50150026381016E-02
08-Dec-22 3:40:15 PM,171732,8.51139985024929E-02
08-Dec-22 3:40:15 PM,171742,8.49430002272129E-02
08-Dec-22 3:40:15 PM,171752,8.50229971110821E-02
08-Dec-22 3:40:15 PM,171762,8.49349983036518E-02
08-Dec-22 3:40:15 PM,171772,8.50089974701405E-02
08-Dec-22 3:40:15 PM,171782,8.49280022084713E-02
08-Dec-22 3:40:15 PM,171792,8.49859975278378E-02
08-Dec-22 3:40:15 PM,171802,8.48870016634464E-02
08-Dec-22 3:40:15 PM,171812,0.084953997284174
08-Dec-22 3:40:15 PM,171822,8.48759971559048E-02
08-Dec-22 3:40:15 PM,171832,8.49159993231297E-02
08-Dec-22 3:40:15 PM,171842,8.48569981753826E-02
08-Dec-22 3:40:15 PM,171852,8.48950035870075E-02
08-Dec-22 3:40:15 PM,171862,8.48329998552799E-02
08-Dec-22 3:40:15 PM,171872,8.48780013620853E-02
08-Dec-22 3:40:15 PM,171882,8.48289988934994E-02
08-Dec-22 3:40:15 PM,171892,8.48640017211437E-02
08-Dec-22 3:40:15 PM,171902,8.48130024969578E-02
08-Dec-22 3:40:15 PM,171912,8.48440043628216E-02
08-Dec-22 3:40:15 PM,171922,8.48099999129772E-02
08-Dec-22 3:40:15 PM,171932,8.48559997975826E-02
08-Dec-22 3:40:15 PM,171942,8.48239995539188E-02
08-Dec-22 3:40:15 PM,171952,8.48490037024021E-02
08-Dec-22 3:40:15 PM,171962,8.48210044205189E-02
08-Dec-22 3:40:15 PM,171972,8.48479978740215E-02
08-Dec-22 3:40:15 PM,171982,8.48120041191578E-02
08-Dec-22 3:40:15 PM,171992,8.48370008170605E-02
08-Dec-22 3:40:15 PM,172002,8.48159976303577E-02
08-Dec-22 3:40:15 PM,172012,8.48490037024021E-02
08-Dec-22 3:40:15 PM,172022,8.48299972712994E-02
08-Dec-22 3:40:15 PM,172032,8.48590023815632E-02
08-Dec-22 3:40:15 PM,172042,8.48350040614605E-02
08-Dec-22 3:40:15 PM,172052,8.48600007593632E-02
08-Dec-22 3:40:15 PM,172062,8.48370008170605E-02
08-Dec-22 3:40:15 PM,172072,8.48680026829243E-02
08-Dec-22 3:40:15 PM,172082,8.48529972136021E-02
08-Dec-22 3:40:15 PM,172092,8.48780013620853E-02
08-Dec-22 3:40:15 PM,172102,8.48590023815632E-02
08-Dec-22 3:40:15 PM,172112,8.48789997398853E-02
08-Dec-22 3:40:15 PM,172122,8.48650000989437E-02
08-Dec-22 3:40:15 PM,172132,8.48889984190464E-02
08-Dec-22 3:40:15 PM,172142,8.48740004003048E-02
08-Dec-22 3:40:15 PM,172152,0.084892999380827
08-Dec-22 3:40:15 PM,172162,8.48720036447048E-02
08-Dec-22 3:40:15 PM,172172,8.48860032856464E-02
08-Dec-22 3:40:15 PM,172182,8.48699994385242E-02
08-Dec-22 3:40:15 PM,172192,8.48839990794659E-02
08-Dec-22 3:40:15 PM,172202,8.48720036447048E-02
08-Dec-22 3:40:15 PM,172212,8.48820023238659E-02
08-Dec-22 3:40:15 PM,172222,8.48650000989437E-02
08-Dec-22 3:40:15 PM,172232,8.48799981176853E-02
08-Dec-22 3:40:15 PM,172242,8.48630033433437E-02
08-Dec-22 3:40:15 PM,172252,8.48699994385242E-02
08-Dec-22 3:40:15 PM,172262,8.48550014197826E-02
08-Dec-22 3:40:15 PM,172272,8.48659984767437E-02
08-Dec-22 3:40:15 PM,172282,8.48490037024021E-02
08-Dec-22 3:40:15 PM,172292,8.48580040037632E-02
08-Dec-22 3:40:15 PM,172302,8.48450027406216E-02
08-Dec-22 3:40:15 PM,172312,8.48500020802021E-02
08-Dec-22 3:40:15 PM,172322,8.48299972712994E-02
08-Dec-22 3:40:15 PM,172332,8.48360024392605E-02
08-Dec-22 3:40:15 PM,172342,8.48249979317188E-02
08-Dec-22 3:40:15 PM,172352,8.48280005156994E-02
08-Dec-22 3:40:15 PM,172362,8.48180018365383E-02
08-Dec-22 3:40:15 PM,172372,8.48210044205189E-02
08-Dec-22 3:40:15 PM,172382,8.48099999129772E-02
08-Dec-22 3:40:15 PM,172392,8.48099999129772E-02
08-Dec-22 3:40:15 PM,172402,8.48050005733967E-02
08-Dec-22 3:40:15 PM,172412,8.48099999129772E-02
08-Dec-22 3:40:15 PM,172422,8.48019979894161E-02
08-Dec-22 3:40:15 PM,172432,8.48040021955967E-02
08-Dec-22 3:40:15 PM,172442,8.48030038177967E-02
08-Dec-22 3:40:15 PM,172452,8.48040021955967E-02
08-Dec-22 3:40:16 PM,172462,8.48000012338161E-02
08-Dec-22 3:40:16 PM,172472,8.47990028560162E-02
08-Dec-22 3:40:16 PM,172482,8.47950018942356E-02
08-Dec-22 3:40:16 PM,172492,8.47960002720356E-02
08-Dec-22 3:40:16 PM,172502,8.47900025546551E-02
08-Dec-22 3:40:16 PM,172512,8.47940035164356E-02
08-Dec-22 3:40:16 PM,172522,0.084792997688055
08-Dec-22 3:40:16 PM,172532,8.47940035164356E-02
08-Dec-22 3:40:16 PM,172542,8.47940035164356E-02
08-Dec-22 3:40:16 PM,172552,8.47940035164356E-02
08-Dec-22 3:40:16 PM,172562,8.47919993102551E-02
08-Dec-22 3:40:16 PM,172572,8.47919993102551E-02
08-Dec-22 3:40:16 PM,172582,8.47919993102551E-02
08-Dec-22 3:40:16 PM,172592,8.47919993102551E-02
08-Dec-22 3:40:16 PM,172602,0.084792997688055
08-Dec-22 3:40:16 PM,172612,8.47919993102551E-02
08-Dec-22 3:40:16 PM,172622,8.47919993102551E-02
08-Dec-22 3:40:16 PM,172632,8.47910009324551E-02
08-Dec-22 3:40:16 PM,172642,8.47910009324551E-02
08-Dec-22 3:40:16 PM,172652,0.084792997688055
08-Dec-22 3:40:16 PM,172662,0.084792997688055
08-Dec-22 3:40:16 PM,172672,8.47919993102551E-02
08-Dec-22 3:40:16 PM,172682,0.084792997688055
08-Dec-22 3:40:16 PM,172692,8.47940035164356E-02
08-Dec-22 3:40:16 PM,172702,8.47910009324551E-02
08-Dec-22 3:40:16 PM,172712,8.47910009324551E-02
08-Dec-22 3:40:16 PM,172722,8.47879983484745E-02
08-Dec-22 3:40:16 PM,172732,8.47900025546551E-02
08-Dec-22 3:40:16 PM,172742,0.084782000631094
08-Dec-22 3:40:16 PM,172752,0.084780003875494
08-Dec-22 3:40:16 PM,172762,8.47739987075329E-02
08-Dec-22 3:40:16 PM,172772,8.47789980471134E-02
08-Dec-22 3:40:16 PM,172782,8.47710035741329E-02
08-Dec-22 3:40:16 PM,172792,8.47749970853329E-02
08-Dec-22 3:40:16 PM,172802,8.47660042345524E-02
08-Dec-22 3:40:16 PM,172812,2.64980010688305E-02
08-Dec-22 3:40:16 PM,172822,6.64299987256527E-02
08-Dec-22 3:40:16 PM,172832,4.26930002868176E-02
08-Dec-22 3:40:16 PM,172842,5.52919991314411E-02
08-Dec-22 3:40:16 PM,172852,5.07570020854473E-02
08-Dec-22 3:40:16 PM,172862,5.40260039269924E-02
08-Dec-22 3:40:16 PM,172872,6.09499998390675E-02
08-Dec-22 3:40:16 PM,172882,0.054153997451067
08-Dec-22 3:40:16 PM,172892,6.07040040194988E-02
08-Dec-22 3:40:16 PM,172902,5.64219988882542E-02
08-Dec-22 3:40:16 PM,172912,6.10080026090145E-02
08-Dec-22 3:40:16 PM,172922,5.76349981129169E-02
08-Dec-22 3:40:16 PM,172932,6.18500001728535E-02
08-Dec-22 3:40:16 PM,172942,5.86560033261776E-02
08-Dec-22 3:40:16 PM,172952,6.22810013592243E-02
08-Dec-22 3:40:16 PM,172962,6.13670013844967E-02
08-Dec-22 3:40:16 PM,172972,6.18260018527508E-02
08-Dec-22 3:40:16 PM,172982,6.45829997956753E-02
08-Dec-22 3:40:16 PM,172992,6.41469992697239E-02
08-Dec-22 3:40:16 PM,173002,6.46220035851002E-02
08-Dec-22 3:40:16 PM,173012,6.46100006997585E-02
08-Dec-22 3:40:16 PM,173022,6.68759979307652E-02
08-Dec-22 3:40:16 PM,173032,6.43000043928623E-02
08-Dec-22 3:40:16 PM,173042,6.90770037472248E-02
08-Dec-22 3:40:16 PM,173052,6.41799978911877E-02
08-Dec-22 3:40:16 PM,173062,6.92950002849102E-02
08-Dec-22 3:40:16 PM,173072,6.51859976351261E-02
08-Dec-22 3:40:16 PM,173082,6.91780038177967E-02
08-Dec-22 3:40:16 PM,173092,7.51429982483387E-02
08-Dec-22 3:40:16 PM,173102,7.22309984266758E-02
08-Dec-22 3:40:16 PM,173112,7.49620012938976E-02
08-Dec-22 3:40:16 PM,173122,7.21619985997677E-02
08-Dec-22 3:40:16 PM,173132,7.52690024673939E-02
08-Dec-22 3:40:16 PM,173142,7.19089992344379E-02
08-Dec-22 3:40:16 PM,173152,7.53930024802685E-02
08-Dec-22 3:40:16 PM,173162,7.19269998371601E-02
08-Dec-22 3:40:16 PM,173172,7.53449983894825E-02
08-Dec-22 3:40:16 PM,173182,7.17949979007244E-02
08-Dec-22 3:40:16 PM,173192,8.10390003025532E-02
08-Dec-22 3:40:16 PM,173202,7.58350007236004E-02
08-Dec-22 3:40:16 PM,173212,8.14470015466213E-02
08-Dec-22 3:40:16 PM,173222,7.67110027372837E-02
08-Dec-22 3:40:16 PM,173232,8.39199982583523E-02
08-Dec-22 3:40:16 PM,173242,7.66750015318394E-02
08-Dec-22 3:40:16 PM,173252,8.60850028693676E-02
08-Dec-22 3:40:16 PM,173262,7.66550041735172E-02
08-Dec-22 3:40:16 PM,173272,8.60520042479038E-02
08-Dec-22 3:40:16 PM,173282,7.70169980823994E-02
08-Dec-22 3:40:16 PM,173292,8.66619981825352E-02
08-Dec-22 3:40:16 PM,173302,8.58780033886433E-02
08-Dec-22 3:40:16 PM,173312,8.64409990608692E-02
08-Dec-22 3:40:16 PM,173322,0.086072001606226
08-Dec-22 3:40:16 PM,173332,8.87979976832867E-02
08-Dec-22 3:40:16 PM,173342,0.084162000566721
08-Dec-22 3:40:16 PM,173352,8.97730030119419E-02
08-Dec-22 3:40:16 PM,173362,8.53590033948421E-02
08-Dec-22 3:40:16 PM,173372,0.090974997729063
08-Dec-22 3:40:16 PM,173382,8.50390009582043E-02
08-Dec-22 3:40:16 PM,173392,0.091865997761488
08-Dec-22 3:40:16 PM,173402,8.90129990875721E-02
08-Dec-22 3:40:16 PM,173412,9.62379984557629E-02
08-Dec-22 3:40:16 PM,173422,9.21089984476566E-02
08-Dec-22 3:40:16 PM,173432,9.58799980580807E-02
08-Dec-22 3:40:16 PM,173442,9.20740030705929E-02
08-Dec-22 3:40:16 PM,173452,9.59940068423748E-02
08-Dec-22 3:40:17 PM,173462,9.18469987809658E-02
08-Dec-22 3:40:17 PM,173472,9.59980003535748E-02
08-Dec-22 3:40:17 PM,173482,9.23320017755032E-02
08-Dec-22 3:40:17 PM,173492,9.61680077016354E-02
08-Dec-22 3:40:17 PM,173502,9.40440036356449E-02
08-Dec-22 3:40:17 PM,173512,0.106684993952513
08-Dec-22 3:40:17 PM,173522,0.102136995643377
08-Dec-22 3:40:17 PM,173532,0.106240998953581
08-Dec-22 3:40:17 PM,173542,0.10258499905467
08-Dec-22 3:40:17 PM,173552,0.106429006904364
08-Dec-22 3:40:17 PM,173562,0.102645006030798
08-Dec-22 3:40:17 PM,173572,0.106095995754004
08-Dec-22 3:40:17 PM,173582,0.10232899710536
08-Dec-22 3:40:17 PM,173592,0.106083001941442
08-Dec-22 3:40:17 PM,173602,0.11090300604701
08-Dec-22 3:40:17 PM,173612,0.110136996954679
08-Dec-22 3:40:17 PM,173622,0.110408004373312
08-Dec-22 3:40:17 PM,173632,0.110487993806601
08-Dec-22 3:40:17 PM,173642,0.112604003399611
08-Dec-22 3:40:17 PM,173652,0.111709993332624
08-Dec-22 3:40:17 PM,173662,0.111963000148535
08-Dec-22 3:40:17 PM,173672,0.11242900416255
08-Dec-22 3:40:17 PM,173682,0.112455006688833
08-Dec-22 3:40:17 PM,173692,0.11659100279212
08-Dec-22 3:40:17 PM,173702,0.111827995628119
08-Dec-22 3:40:17 PM,173712,0.119766008108854
08-Dec-22 3:40:17 PM,173722,0.1142100058496
08-Dec-22 3:40:17 PM,173732,0.119754996150732
08-Dec-22 3:40:17 PM,173742,0.116041000932455
08-Dec-22 3:40:17 PM,173752,0.121554996818304
08-Dec-22 3:40:17 PM,173762,0.115137007087469
08-Dec-22 3:40:17 PM,173772,0.123310994356871
08-Dec-22 3:40:17 PM,173782,0.115021999925375
08-Dec-22 3:40:17 PM,173792,0.125440996140242
08-Dec-22 3:40:17 PM,173802,0.114923994988203
08-Dec-22 3:40:17 PM,173812,0.130031999200583
08-Dec-22 3:40:17 PM,173822,0.120505001395941
08-Dec-22 3:40:17 PM,173832,0.127492006868124
08-Dec-22 3:40:17 PM,173842,0.123436000198126
08-Dec-22 3:40:17 PM,173852,0.127685006707907
08-Dec-22 3:40:17 PM,173862,0.123509000986814
08-Dec-22 3:40:17 PM,173872,0.127525996416807
08-Dec-22 3:40:17 PM,173882,0.123652007430792
08-Dec-22 3:40:17 PM,173892,0.127507995814085
08-Dec-22 3:40:17 PM,173902,0.124665003269911
08-Dec-22 3:40:17 PM,173912,0.127624999731779
08-Dec-22 3:40:17 PM,173922,0.129830997437239
08-Dec-22 3:40:17 PM,173932,0.133643995970488
08-Dec-22 3:40:17 PM,173942,0.129518996924162
08-Dec-22 3:40:17 PM,173952,0.133754994720221
08-Dec-22 3:40:17 PM,173962,0.132949005812407
08-Dec-22 3:40:17 PM,173972,0.133386995643377
08-Dec-22 3:40:17 PM,173982,0.133068006485701
08-Dec-22 3:40:17 PM,173992,0.136282008141279
08-Dec-22 3:40:17 PM,174002,0.132841002196074
08-Dec-22 3:40:17 PM,174012,0.135976996272802
08-Dec-22 3:40:17 PM,174022,0.133222993463278
08-Dec-22 3:40:17 PM,174032,0.141257997602224
08-Dec-22 3:40:17 PM,174042,0.134168993681669
08-Dec-22 3:40:17 PM,174052,0.142012994736433
08-Dec-22 3:40:17 PM,174062,0.136663999408484
08-Dec-22 3:40:17 PM,174072,0.141149993985891
08-Dec-22 3:40:17 PM,174082,0.138311993330717
08-Dec-22 3:40:17 PM,174092,0.140871997922659
08-Dec-22 3:40:17 PM,174102,0.140662994235754
08-Dec-22 3:40:17 PM,174112,0.140531998127699
08-Dec-22 3:40:17 PM,174122,0.14079600200057
08-Dec-22 3:40:17 PM,174132,0.144554998725653
08-Dec-22 3:40:17 PM,174142,0.143991004675627
08-Dec-22 3:40:17 PM,174152,0.144555997103453
08-Dec-22 3:40:17 PM,174162,0.144333999603987
08-Dec-22 3:40:17 PM,174172,0.14462099596858
08-Dec-22 3:40:17 PM,174182,0.14486200734973
08-Dec-22 3:40:17 PM,174192,0.14503700658679
08-Dec-22 3:40:17 PM,174202,0.147276993840933
08-Dec-22 3:40:17 PM,174212,0.147143002599478
08-Dec-22 3:40:17 PM,174222,0.147171001881361
08-Dec-22 3:40:17 PM,174232,0.147183995693922
08-Dec-22 3:40:17 PM,174242,0.158016007393599
08-Dec-22 3:40:17 PM,174252,0.150294002145529
08-Dec-22 3:40:17 PM,174262,0.154614996165037
08-Dec-22 3:40:17 PM,174272,0.155289005488157
08-Dec-22 3:40:17 PM,174282,0.154939007014036
08-Dec-22 3:40:17 PM,174292,0.155329998582602
08-Dec-22 3:40:17 PM,174302,0.155196007341146
08-Dec-22 3:40:17 PM,174312,0.15540599450469
08-Dec-22 3:40:17 PM,174322,0.155303996056318
08-Dec-22 3:40:17 PM,174332,0.160932999104261
08-Dec-22 3:40:17 PM,174342,0.15658400580287
08-Dec-22 3:40:17 PM,174352,0.161209996789694
08-Dec-22 3:40:17 PM,174362,0.157973002642393
08-Dec-22 3:40:17 PM,174372,0.162000995129347
08-Dec-22 3:40:17 PM,174382,0.158384006470442
08-Dec-22 3:40:17 PM,174392,0.163282003253698
08-Dec-22 3:40:17 PM,174402,0.159940999001265
08-Dec-22 3:40:17 PM,174412,0.163869004696608
08-Dec-22 3:40:17 PM,174422,0.16048900410533
08-Dec-22 3:40:17 PM,174432,0.163984995335341
08-Dec-22 3:40:17 PM,174442,0.163328003138304
08-Dec-22 3:40:17 PM,174452,0.16873199865222
08-Dec-22 3:40:18 PM,174462,0.164768006652594
08-Dec-22 3:40:18 PM,174472,0.165696006268263
08-Dec-22 3:40:18 PM,174482,0.166083004325628
08-Dec-22 3:40:18 PM,174492,0.166149999946356
08-Dec-22 3:40:18 PM,174502,0.1663490049541
08-Dec-22 3:40:18 PM,174512,0.1663490049541
08-Dec-22 3:40:18 PM,174522,0.166516002267599
08-Dec-22 3:40:18 PM,174532,0.166738998144865
08-Dec-22 3:40:18 PM,174542,0.174808006733656
08-Dec-22 3:40:18 PM,174552,0.174397002905607
08-Dec-22 3:40:18 PM,174562,0.169558998197317
08-Dec-22 3:40:18 PM,174572,0.167463000863791
08-Dec-22 3:40:18 PM,174582,0.165002997964621
08-Dec-22 3:40:18 PM,174592,0.162632998079062
08-Dec-22 3:40:18 PM,174602,0.158732008188963
08-Dec-22 3:40:18 PM,174612,-0.027851999271661
08-Dec-22 3:40:18 PM,174622,-2.86229992343578E-02
08-Dec-22 3:40:18 PM,174632,-0.017284999601543
08-Dec-22 3:40:18 PM,174642,-2.83819992328063E-02
08-Dec-22 3:40:18 PM,174652,-2.83819992328063E-02
08-Dec-22 3:40:18 PM,174662,-1.94299994036555E-02
08-Dec-22 3:40:18 PM,174672,-0.025730999186635
08-Dec-22 3:40:18 PM,174682,-0.02150599937886
08-Dec-22 3:40:18 PM,174692,-1.26629993319511E-02
08-Dec-22 3:40:18 PM,174702,4.03789989650249E-02
08-Dec-22 3:40:18 PM,174712,0.105175998061895
08-Dec-22 3:40:18 PM,174722,0.133679997175932
08-Dec-22 3:40:18 PM,174732,0.164689999073744
08-Dec-22 3:40:18 PM,174742,0.211975004523993
08-Dec-22 3:40:18 PM,174752,0.120404999703169
08-Dec-22 3:40:18 PM,174762,7.13840015232563E-02
08-Dec-22 3:40:18 PM,174772,0.147291000932455
08-Dec-22 3:40:18 PM,174782,0.199711006134748
08-Dec-22 3:40:18 PM,174792,0.181959997862577
08-Dec-22 3:40:18 PM,174802,0.13273599371314
08-Dec-22 3:40:18 PM,174812,0.117932002991438
08-Dec-22 3:40:18 PM,174822,0.113981004804373
08-Dec-22 3:40:18 PM,174832,0.133841004222631
08-Dec-22 3:40:18 PM,174842,0.213935997337103
08-Dec-22 3:40:18 PM,174852,0.121705006808043
08-Dec-22 3:40:18 PM,174862,0.140791993588209
08-Dec-22 3:40:18 PM,174872,0.157954003661871
08-Dec-22 3:40:18 PM,174882,0.136983003467321
08-Dec-22 3:40:18 PM,174892,0.126815002411604
08-Dec-22 3:40:18 PM,174902,0.151103001087904
08-Dec-22 3:40:18 PM,174912,0.161180000752211
08-Dec-22 3:40:18 PM,174922,0.10190799459815
08-Dec-22 3:40:18 PM,174932,0.108969997614622
08-Dec-22 3:40:18 PM,174942,0.121448006480932
08-Dec-22 3:40:18 PM,174953,0.112584006041288
08-Dec-22 3:40:18 PM,174963,0.11913500353694
08-Dec-22 3:40:18 PM,174973,0.114718001335859
08-Dec-22 3:40:18 PM,174983,9.76220034062862E-02
08-Dec-22 3:40:18 PM,174993,6.60880021750927E-02
08-Dec-22 3:40:18 PM,175003,6.70639984309673E-02
08-Dec-22 3:40:18 PM,175013,7.02369995415211E-02
08-Dec-22 3:40:18 PM,175023,7.00970031321049E-02
08-Dec-22 3:40:18 PM,175033,6.99000023305416E-02
08-Dec-22 3:40:18 PM,175043,6.98019973933697E-02
08-Dec-22 3:40:18 PM,175053,6.97139985859394E-02
08-Dec-22 3:40:18 PM,175063,0.069666001945734
08-Dec-22 3:40:18 PM,175073,6.96859993040562E-02
08-Dec-22 3:40:18 PM,175083,6.96549974381924E-02
08-Dec-22 3:40:18 PM,175093,6.96539990603924E-02
08-Dec-22 3:40:18 PM,175103,0.069607999175787
08-Dec-22 3:40:18 PM,175113,6.95799998939037E-02
08-Dec-22 3:40:18 PM,175123,6.95690028369427E-02
08-Dec-22 3:40:18 PM,175133,6.95420019328594E-02
08-Dec-22 3:40:18 PM,175144,6.95209987461567E-02
08-Dec-22 3:40:18 PM,175154,6.95150010287762E-02
08-Dec-22 3:40:18 PM,175164,6.95010013878345E-02
08-Dec-22 3:40:18 PM,175174,6.94789998233318E-02
08-Dec-22 3:40:18 PM,175184,6.94519989192486E-02
08-Dec-22 3:40:18 PM,175194,6.94569982588291E-02
08-Dec-22 3:40:18 PM,175204,0.069436002522707
08-Dec-22 3:40:18 PM,175214,6.94239996373653E-02
08-Dec-22 3:40:18 PM,175224,6.94080032408237E-02
08-Dec-22 3:40:18 PM,175234,6.94209970533848E-02
08-Dec-22 3:40:18 PM,175244,6.93940035998821E-02
08-Dec-22 3:40:18 PM,175254,6.94080032408237E-02
08-Dec-22 3:40:18 PM,175264,6.93810023367405E-02
08-Dec-22 3:40:18 PM,175274,6.93969987332821E-02
08-Dec-22 3:40:18 PM,175284,6.93839974701405E-02
08-Dec-22 3:40:18 PM,175294,6.94009996950626E-02
08-Dec-22 3:40:18 PM,175304,6.93620033562183E-02
