12-Dec-22 10:55:50 AM,172965,-9.10899974405766E-03
12-Dec-22 10:55:50 AM,172975,-9.34899970889091E-03
12-Dec-22 10:55:50 AM,172985,-9.1130007058382E-03
12-Dec-22 10:55:50 AM,172995,-9.36499983072281E-03
12-Dec-22 10:55:50 AM,173005,-9.12100076675415E-03
12-Dec-22 10:55:50 AM,173015,-9.34099964797497E-03
12-Dec-22 10:55:50 AM,173025,-9.15800034999847E-03
12-Dec-22 10:55:50 AM,173035,-9.33199934661388E-03
12-Dec-22 10:55:50 AM,173045,-9.1910008341074E-03
12-Dec-22 10:55:50 AM,173055,-9.35300067067146E-03
12-Dec-22 10:55:50 AM,173065,-9.24500077962875E-03
12-Dec-22 10:55:50 AM,173075,-9.37099941074848E-03
12-Dec-22 10:55:50 AM,173085,-9.26899909973145E-03
12-Dec-22 10:55:50 AM,173095,-9.37999971210957E-03
12-Dec-22 10:55:50 AM,173105,-9.31099988520145E-03
12-Dec-22 10:55:50 AM,173115,-1.13660003989935E-02
12-Dec-22 10:55:50 AM,173125,-7.69799947738647E-03
12-Dec-22 10:55:50 AM,173135,-1.14510003477335E-02
12-Dec-22 10:55:50 AM,173145,-7.67499953508377E-03
12-Dec-22 10:55:50 AM,173155,-1.16440001875162E-02
12-Dec-22 10:55:50 AM,173165,-7.76400044560432E-03
12-Dec-22 10:55:50 AM,173175,-1.17540005594492E-02
12-Dec-22 10:55:50 AM,173185,-8.11599940061569E-03
12-Dec-22 10:55:50 AM,173195,-1.14549994468689E-02
12-Dec-22 10:55:50 AM,173205,-8.08699987828732E-03
12-Dec-22 10:55:50 AM,173215,-1.17840003222227E-02
12-Dec-22 10:55:50 AM,173225,-8.3019994199276E-03
12-Dec-22 10:55:50 AM,173235,-1.20149999856949E-02
12-Dec-22 10:55:50 AM,173245,-8.25499929487705E-03
12-Dec-22 10:55:50 AM,173255,-1.16949994117022E-02
12-Dec-22 10:55:50 AM,173265,-8.40899907052517E-03
12-Dec-22 10:55:50 AM,173275,-1.15269999951124E-02
12-Dec-22 10:55:50 AM,173285,-8.29299911856651E-03
12-Dec-22 10:55:50 AM,173295,-1.22519992291927E-02
12-Dec-22 10:55:50 AM,173305,-8.12499970197678E-03
12-Dec-22 10:55:50 AM,173315,-0.012236999347806
12-Dec-22 10:55:50 AM,173325,-7.64800049364567E-03
12-Dec-22 10:55:50 AM,173335,-1.19240004569292E-02
12-Dec-22 10:55:50 AM,173345,-7.95000046491623E-03
12-Dec-22 10:55:50 AM,173355,-1.16280000656843E-02
12-Dec-22 10:55:50 AM,173365,-7.74200074374676E-03
12-Dec-22 10:55:50 AM,173375,-1.12389996647835E-02
12-Dec-22 10:55:50 AM,173385,-0.00789799913764
12-Dec-22 10:55:50 AM,173395,-1.11190006136894E-02
12-Dec-22 10:55:50 AM,173405,-7.57200084626675E-03
12-Dec-22 10:55:50 AM,173416,-0.011133000254631
12-Dec-22 10:55:50 AM,173426,-7.77800008654594E-03
12-Dec-22 10:55:50 AM,173436,-1.12759992480278E-02
12-Dec-22 10:55:50 AM,173446,-7.61500000953674E-03
12-Dec-22 10:55:50 AM,173456,-1.08049996197224E-02
12-Dec-22 10:55:50 AM,173466,-7.17500038444996E-03
12-Dec-22 10:55:50 AM,173476,-1.12490002065897E-02
12-Dec-22 10:55:50 AM,173486,-6.98999967426062E-03
12-Dec-22 10:55:50 AM,173496,-1.14249996840954E-02
12-Dec-22 10:55:50 AM,173506,-7.46599957346916E-03
12-Dec-22 10:55:50 AM,173516,-1.16659998893738E-02
12-Dec-22 10:55:50 AM,173526,-7.14199990034103E-03
12-Dec-22 10:55:50 AM,173536,-1.12789999693632E-02
12-Dec-22 10:55:50 AM,173546,-7.71100074052811E-03
12-Dec-22 10:55:50 AM,173556,-1.14140007644892E-02
12-Dec-22 10:55:50 AM,173566,-7.96500034630299E-03
12-Dec-22 10:55:50 AM,173576,-0.011098999530077
12-Dec-22 10:55:50 AM,173586,-8.10400024056435E-03
12-Dec-22 10:55:50 AM,173596,-1.10090002417564E-02
12-Dec-22 10:55:50 AM,173606,-0.00777000002563
12-Dec-22 10:55:50 AM,173616,-1.12200006842613E-02
12-Dec-22 10:55:50 AM,173626,-8.64299945533276E-03
12-Dec-22 10:55:50 AM,173636,-1.18109993636608E-02
12-Dec-22 10:55:50 AM,173646,-8.53599980473518E-03
12-Dec-22 10:55:50 AM,173656,-1.17450002580881E-02
12-Dec-22 10:55:50 AM,173666,-8.90599936246872E-03
12-Dec-22 10:55:50 AM,173676,-1.14120002835989E-02
12-Dec-22 10:55:50 AM,173686,-8.68400000035763E-03
12-Dec-22 10:55:50 AM,173696,-1.10270008444786E-02
12-Dec-22 10:55:50 AM,173706,-1.00849997252226E-02
12-Dec-22 10:55:50 AM,173716,-1.04840006679296E-02
12-Dec-22 10:55:51 AM,173726,-1.01709999144077E-02
12-Dec-22 10:55:51 AM,173736,-1.04060005396605E-02
12-Dec-22 10:55:51 AM,173746,-1.01870000362396E-02
12-Dec-22 10:55:51 AM,173756,-1.02849993854761E-02
12-Dec-22 10:55:51 AM,173766,-1.01519990712404E-02
12-Dec-22 10:55:51 AM,173776,-1.02299991995096E-02
12-Dec-22 10:55:51 AM,173786,-1.01030003279448E-02
12-Dec-22 10:55:51 AM,173796,-1.02679990231991E-02
12-Dec-22 10:55:51 AM,173807,-5.99359981715679E-02
12-Dec-22 10:55:51 AM,173817,-1.91220007836819E-02
12-Dec-22 10:55:51 AM,173827,-4.99969981610775E-02
12-Dec-22 10:55:51 AM,173837,-2.81770005822182E-02
12-Dec-22 10:55:51 AM,173847,-4.23960015177727E-02
12-Dec-22 10:55:51 AM,173857,-3.74879986047745E-02
12-Dec-22 10:55:51 AM,173867,-4.39319983124733E-02
12-Dec-22 10:55:51 AM,173877,-3.89430001378059E-02
12-Dec-22 10:55:51 AM,173887,-4.39580008387566E-02
12-Dec-22 10:55:51 AM,173897,-4.12979982793331E-02
12-Dec-22 10:55:51 AM,173908,-4.36800010502338E-02
12-Dec-22 10:55:51 AM,173918,-4.14640009403229E-02
12-Dec-22 10:55:51 AM,173928,-4.40220013260841E-02
12-Dec-22 10:55:51 AM,173938,-4.36789989471436E-02
12-Dec-22 10:55:51 AM,173948,-4.37729991972446E-02
12-Dec-22 10:55:51 AM,173958,-4.41670008003712E-02
12-Dec-22 10:55:51 AM,173968,-4.72549982368946E-02
12-Dec-22 10:55:51 AM,173978,-0.046594001352787
12-Dec-22 10:55:51 AM,173988,-4.71759997308254E-02
12-Dec-22 10:55:51 AM,173998,-0.04755499958992
12-Dec-22 10:55:51 AM,174008,-0.047520998865366
12-Dec-22 10:55:51 AM,174018,-5.13739995658398E-02
12-Dec-22 10:55:51 AM,174028,-4.74999994039536E-02
12-Dec-22 10:55:51 AM,174038,-5.24839982390404E-02
12-Dec-22 10:55:51 AM,174048,-0.0464500002563
12-Dec-22 10:55:51 AM,174058,-5.48580028116703E-02
12-Dec-22 10:55:51 AM,174068,-4.97310012578964E-02
12-Dec-22 10:55:51 AM,174078,-0.057073999196291
12-Dec-22 10:55:51 AM,174088,-5.61500005424023E-02
12-Dec-22 10:55:51 AM,174098,-5.64229972660542E-02
12-Dec-22 10:55:51 AM,174108,-5.59940002858639E-02
12-Dec-22 10:55:51 AM,174118,-5.61640001833439E-02
12-Dec-22 10:55:51 AM,174128,-5.59890009462833E-02
12-Dec-22 10:55:51 AM,174138,-0.056122001260519
12-Dec-22 10:55:51 AM,174148,-5.60160018503666E-02
12-Dec-22 10:55:51 AM,174158,-5.60819990932941E-02
12-Dec-22 10:55:51 AM,174168,-5.61080016195774E-02
12-Dec-22 10:55:51 AM,174178,-6.62310011684895E-02
12-Dec-22 10:55:51 AM,174188,-5.73060028254986E-02
12-Dec-22 10:55:51 AM,174198,-6.67929984629154E-02
12-Dec-22 10:55:51 AM,174208,-5.90470023453236E-02
12-Dec-22 10:55:51 AM,174218,-6.66959993541241E-02
12-Dec-22 10:55:51 AM,174228,-6.00279979407787E-02
12-Dec-22 10:55:51 AM,174238,-6.62670023739338E-02
12-Dec-22 10:55:51 AM,174248,-6.16920031607151E-02
12-Dec-22 10:55:51 AM,174258,-6.63379989564419E-02
12-Dec-22 10:55:51 AM,174268,-6.34710006415844E-02
12-Dec-22 10:55:51 AM,174278,-0.069448996335268
12-Dec-22 10:55:51 AM,174288,-6.57089985907078E-02
12-Dec-22 10:55:51 AM,174298,-6.66680000722408E-02
12-Dec-22 10:55:51 AM,174308,-6.67509995400906E-02
12-Dec-22 10:55:51 AM,174318,-6.96309991180897E-02
12-Dec-22 10:55:51 AM,174328,-0.066185999661684
12-Dec-22 10:55:51 AM,174338,-7.09880031645298E-02
12-Dec-22 10:55:51 AM,174348,-6.61189965903759E-02
12-Dec-22 10:55:51 AM,174358,-7.28009976446629E-02
12-Dec-22 10:55:51 AM,174368,-6.59119971096516E-02
12-Dec-22 10:55:51 AM,174378,-7.34330005943775E-02
12-Dec-22 10:55:51 AM,174388,-7.67800025641918E-02
12-Dec-22 10:55:51 AM,174398,-7.58580006659031E-02
12-Dec-22 10:55:51 AM,174408,-7.55720026791096E-02
12-Dec-22 10:55:51 AM,174418,-7.54549987614155E-02
12-Dec-22 10:55:51 AM,174428,-7.53710009157658E-02
12-Dec-22 10:55:51 AM,174438,-0.075339999049902
12-Dec-22 10:55:51 AM,174448,-7.52930007874966E-02
12-Dec-22 10:55:51 AM,174458,-7.53089971840382E-02
12-Dec-22 10:55:51 AM,174468,-7.52960033714771E-02
12-Dec-22 10:55:51 AM,174478,-7.53039978444576E-02
12-Dec-22 10:55:51 AM,174488,-8.01529996097088E-02
12-Dec-22 10:55:51 AM,174498,-0.084892001003027
12-Dec-22 10:55:51 AM,174508,-8.49600024521351E-02
12-Dec-22 10:55:51 AM,174518,-8.49619992077351E-02
12-Dec-22 10:55:51 AM,174528,-0.085073996335268
12-Dec-22 10:55:51 AM,174538,-8.50560031831265E-02
12-Dec-22 10:55:51 AM,174548,-8.51390026509762E-02
12-Dec-22 10:55:51 AM,174558,-8.51689986884594E-02
12-Dec-22 10:55:51 AM,174568,-8.51990021765232E-02
12-Dec-22 10:55:51 AM,174578,-8.51570032536983E-02
12-Dec-22 10:55:51 AM,174588,-8.77319984138012E-02
12-Dec-22 10:55:51 AM,174598,-0.093435000628233
12-Dec-22 10:55:51 AM,174608,-8.96950028836727E-02
12-Dec-22 10:55:51 AM,174618,-9.34099964797497E-02
12-Dec-22 10:55:51 AM,174628,-9.12329964339733E-02
12-Dec-22 10:55:51 AM,174638,-9.32600013911724E-02
12-Dec-22 10:55:51 AM,174648,-9.23379994928837E-02
12-Dec-22 10:55:51 AM,174658,-9.45730023086071E-02
12-Dec-22 10:55:51 AM,174668,-9.18540023267269E-02
12-Dec-22 10:55:51 AM,174678,-9.40500013530254E-02
12-Dec-22 10:55:51 AM,174688,-9.44870002567768E-02
12-Dec-22 10:55:51 AM,174698,-9.83009971678257E-02
12-Dec-22 10:55:51 AM,174708,-9.60589982569218E-02
12-Dec-22 10:55:51 AM,174718,-9.84829999506474E-02
12-Dec-22 10:55:52 AM,174728,-9.62699986994267E-02
12-Dec-22 10:55:52 AM,174738,-9.71609987318516E-02
12-Dec-22 10:55:52 AM,174748,-9.73459966480732E-02
12-Dec-22 10:55:52 AM,174758,-0.100242000073195
12-Dec-22 10:55:52 AM,174768,-9.93109978735447E-02
12-Dec-22 10:55:52 AM,174778,-9.97239984571934E-02
12-Dec-22 10:55:52 AM,174788,-9.98920015990734E-02
12-Dec-22 10:55:52 AM,174798,-0.102100003510714
12-Dec-22 10:55:52 AM,174808,-0.105153996497393
12-Dec-22 10:55:52 AM,174818,-0.10462499782443
12-Dec-22 10:55:52 AM,174828,-0.104943003505468
12-Dec-22 10:55:52 AM,174838,-0.104691002517939
12-Dec-22 10:55:52 AM,174848,-0.104867998510599
12-Dec-22 10:55:52 AM,174858,-0.104643996804953
12-Dec-22 10:55:52 AM,174868,-0.10478900000453
12-Dec-22 10:55:52 AM,174878,-0.104649003595114
12-Dec-22 10:55:52 AM,174888,-0.104764003306627
12-Dec-22 10:55:52 AM,174898,-0.104885999113321
12-Dec-22 10:55:52 AM,174908,-0.11455200240016
12-Dec-22 10:55:52 AM,174918,-0.10776300355792
12-Dec-22 10:55:52 AM,174928,-0.115384999662638
12-Dec-22 10:55:52 AM,174938,-0.108558002859354
12-Dec-22 10:55:52 AM,174948,-0.116401996463537
12-Dec-22 10:55:52 AM,174958,-0.10937100276351
12-Dec-22 10:55:52 AM,174968,-0.116777997463942
12-Dec-22 10:55:52 AM,174978,-0.111696999520063
12-Dec-22 10:55:52 AM,174988,-0.116693001240492
12-Dec-22 10:55:52 AM,174998,-0.112469997256994
12-Dec-22 10:55:52 AM,175008,-0.119254004210234
12-Dec-22 10:55:52 AM,175018,-0.115296002477407
12-Dec-22 10:55:52 AM,175028,-0.120697002857924
12-Dec-22 10:55:52 AM,175038,-0.114737998694181
12-Dec-22 10:55:52 AM,175048,-0.123462002724409
12-Dec-22 10:55:52 AM,175058,-0.113831002265215
12-Dec-22 10:55:52 AM,175068,-0.124536003917456
12-Dec-22 10:55:52 AM,175078,-0.114121001213789
12-Dec-22 10:55:52 AM,175088,-0.124765004962683
12-Dec-22 10:55:52 AM,175098,-0.114743996411562
12-Dec-22 10:55:52 AM,175108,-0.125457998365164
12-Dec-22 10:55:52 AM,175118,-0.123408999294043
12-Dec-22 10:55:52 AM,175128,-0.129293005913496
12-Dec-22 10:55:52 AM,175138,-0.128909002989531
12-Dec-22 10:55:52 AM,175148,-6.08650036156178E-02
12-Dec-22 10:55:52 AM,175158,4.28350009024143E-02
12-Dec-22 10:55:52 AM,175168,1.36470003053546E-02
12-Dec-22 10:55:52 AM,175178,1.63139998912811E-02
12-Dec-22 10:55:52 AM,175188,1.63139998912811E-02
12-Dec-22 10:55:52 AM,175198,1.58720002509654E-02
12-Dec-22 10:55:52 AM,175208,1.58950001932681E-02
12-Dec-22 10:55:52 AM,175218,1.56359998509288E-02
12-Dec-22 10:55:52 AM,175228,1.58090000040829E-02
12-Dec-22 10:55:52 AM,175238,1.55740003101528E-02
12-Dec-22 10:55:52 AM,175248,-1.10829994082451E-02
12-Dec-22 10:55:52 AM,175258,-7.53840021789074E-02
12-Dec-22 10:55:52 AM,175268,-0.127010997384787
12-Dec-22 10:55:52 AM,175278,-0.129893999546766
12-Dec-22 10:55:52 AM,175288,-0.148468997329473
12-Dec-22 10:55:52 AM,175298,-5.99639974534512E-02
12-Dec-22 10:55:52 AM,175308,-9.25879962742329E-02
12-Dec-22 10:55:52 AM,175318,-0.126108001917601
12-Dec-22 10:55:52 AM,175328,-7.22399987280369E-02
12-Dec-22 10:55:52 AM,175338,-8.85240025818348E-02
12-Dec-22 10:55:52 AM,175348,-8.89769978821278E-02
12-Dec-22 10:55:52 AM,175358,-0.113148000091314
12-Dec-22 10:55:52 AM,175368,-0.128854002803564
12-Dec-22 10:55:52 AM,175378,-9.30860005319119E-02
12-Dec-22 10:55:52 AM,175389,-6.54479973018169E-02
12-Dec-22 10:55:52 AM,175399,-9.93590019643307E-02
12-Dec-22 10:55:52 AM,175409,-0.106235999614
12-Dec-22 10:55:52 AM,175419,-8.17450024187565E-02
12-Dec-22 10:55:52 AM,175429,-0.102114003151655
12-Dec-22 10:55:52 AM,175439,-7.66959972679615E-02
12-Dec-22 10:55:52 AM,175449,-0.076638001948595
12-Dec-22 10:55:52 AM,175459,-7.69859962165356E-02
12-Dec-22 10:55:52 AM,175469,-7.41810016334057E-02
12-Dec-22 10:55:52 AM,175479,-7.86249972879887E-02
12-Dec-22 10:55:52 AM,175489,-0.073659997433424
12-Dec-22 10:55:52 AM,175499,-7.87740014493465E-02
12-Dec-22 10:55:52 AM,175509,-7.40790031850338E-02
12-Dec-22 10:55:52 AM,175519,-7.83679969608784E-02
12-Dec-22 10:55:52 AM,175529,-7.41660036146641E-02
12-Dec-22 10:55:52 AM,175539,-7.76969976723194E-02
12-Dec-22 10:55:52 AM,175549,-0.07404999807477
12-Dec-22 10:55:52 AM,175559,-7.74330012500286E-02
12-Dec-22 10:55:52 AM,175569,-7.42350034415722E-02
12-Dec-22 10:55:52 AM,175579,-7.45829977095127E-02
12-Dec-22 10:55:52 AM,175590,-7.74849988520145E-02
12-Dec-22 10:55:52 AM,175600,-7.74849988520145E-02
12-Dec-22 10:55:52 AM,175610,-7.41630010306835E-02
12-Dec-22 10:55:52 AM,175620,-7.69989974796772E-02
12-Dec-22 10:55:52 AM,175630,-7.47339986264706E-02
12-Dec-22 10:55:52 AM,175640,-0.077649001032114
12-Dec-22 10:55:52 AM,175650,-7.49639980494976E-02
12-Dec-22 10:55:52 AM,175660,-7.58769996464252E-02
12-Dec-22 10:55:52 AM,175670,-7.54279978573322E-02
12-Dec-22 10:55:52 AM,175680,-7.57869966328144E-02
12-Dec-22 10:55:52 AM,175690,-7.56769962608814E-02
12-Dec-22 10:55:52 AM,175700,-7.58570022881031E-02
12-Dec-22 10:55:52 AM,175711,-7.58959986269474E-02
12-Dec-22 10:55:52 AM,175721,-7.58129991590977E-02
12-Dec-22 10:55:53 AM,175731,-7.59310014545918E-02
12-Dec-22 10:55:53 AM,175741,-7.59310014545918E-02
12-Dec-22 10:55:53 AM,175751,-7.58670009672642E-02
12-Dec-22 10:55:53 AM,175761,-7.59760029613972E-02
12-Dec-22 10:55:53 AM,175771,-7.59210027754307E-02
12-Dec-22 10:55:53 AM,175781,-7.59990029036999E-02
12-Dec-22 10:55:53 AM,175791,-7.59730003774166E-02
12-Dec-22 10:55:53 AM,175801,-0.076068002730608
12-Dec-22 10:55:53 AM,175811,-7.60579966008663E-02
12-Dec-22 10:55:53 AM,175821,-7.61269964277744E-02
12-Dec-22 10:55:53 AM,175831,-7.60880000889301E-02
12-Dec-22 10:55:53 AM,175841,-7.61470012366772E-02
12-Dec-22 10:55:53 AM,175851,-7.61200003325939E-02
12-Dec-22 10:55:53 AM,175861,-7.61759988963604E-02
12-Dec-22 10:55:53 AM,175871,-7.61460028588772E-02
12-Dec-22 10:55:53 AM,175881,-0.076190996915102
12-Dec-22 10:55:53 AM,175891,-7.61600024998188E-02
12-Dec-22 10:55:53 AM,175901,-7.62039981782436E-02
12-Dec-22 10:55:53 AM,175911,-7.61799998581409E-02
12-Dec-22 10:55:53 AM,175921,-7.62110017240047E-02
12-Dec-22 10:55:53 AM,175932,-7.61799998581409E-02
12-Dec-22 10:55:53 AM,175942,-7.61769972741604E-02
12-Dec-22 10:55:53 AM,175953,-7.61989988386631E-02
12-Dec-22 10:55:53 AM,175963,-7.61759988963604E-02
12-Dec-22 10:55:53 AM,175973,-7.61939994990826E-02
12-Dec-22 10:55:53 AM,175983,-7.61610008776188E-02
12-Dec-22 10:55:53 AM,175993,-7.61750005185604E-02
12-Dec-22 10:55:53 AM,176003,-7.61529989540577E-02
12-Dec-22 10:55:53 AM,176013,-7.61679969727993E-02
12-Dec-22 10:55:53 AM,176023,-0.076130997389555
12-Dec-22 10:55:53 AM,176033,-7.61349983513355E-02
12-Dec-22 10:55:53 AM,176043,-7.61100016534328E-02
12-Dec-22 10:55:53 AM,176053,-7.61180035769939E-02
12-Dec-22 10:55:53 AM,176063,-7.60889984667301E-02
12-Dec-22 10:55:53 AM,176073,-7.61029981076717E-02
12-Dec-22 10:55:53 AM,176083,-0.076078999787569
12-Dec-22 10:55:53 AM,176094,-7.60820023715496E-02
12-Dec-22 10:55:53 AM,176104,-7.60609991848469E-02
12-Dec-22 10:55:53 AM,176114,-0.076069001108408
12-Dec-22 10:55:53 AM,176124,-7.60469995439053E-02
12-Dec-22 10:55:53 AM,176134,-7.60590024292469E-02
12-Dec-22 10:55:53 AM,176144,-7.60479979217052E-02
12-Dec-22 10:55:53 AM,176154,-7.60609991848469E-02
12-Dec-22 10:55:53 AM,176164,-7.60439969599247E-02
12-Dec-22 10:55:53 AM,176174,-7.60529972612858E-02
12-Dec-22 10:55:53 AM,176184,-7.60400034487247E-02
12-Dec-22 10:55:53 AM,176195,-7.60600008070469E-02
12-Dec-22 10:55:53 AM,176205,-7.60540030896664E-02
12-Dec-22 10:55:53 AM,176215,-0.076070997864008
12-Dec-22 10:55:53 AM,176225,-0.076069999486208
12-Dec-22 10:55:53 AM,176235,-7.60849975049496E-02
12-Dec-22 10:55:53 AM,176245,-7.60889984667301E-02
12-Dec-22 10:55:53 AM,176255,-7.61029981076717E-02
12-Dec-22 10:55:53 AM,176265,-7.61010013520718E-02
12-Dec-22 10:55:53 AM,176275,-7.61119984090328E-02
12-Dec-22 10:55:53 AM,176285,-7.61190019547939E-02
12-Dec-22 10:55:53 AM,176295,-7.61259980499744E-02
12-Dec-22 10:55:53 AM,176305,-7.61259980499744E-02
12-Dec-22 10:55:53 AM,176315,-0.076129000633955
12-Dec-22 10:55:53 AM,176325,-7.61339999735355E-02
12-Dec-22 10:55:53 AM,176335,-7.61359967291355E-02
12-Dec-22 10:55:53 AM,176345,-7.61439986526966E-02
12-Dec-22 10:55:53 AM,176355,-7.61479996144772E-02
12-Dec-22 10:55:53 AM,176365,-7.61499963700771E-02
12-Dec-22 10:55:53 AM,176375,-7.61499963700771E-02
12-Dec-22 10:55:53 AM,176385,-7.61510021984577E-02
12-Dec-22 10:55:53 AM,176395,-7.61560015380383E-02
12-Dec-22 10:55:53 AM,176405,-7.61560015380383E-02
12-Dec-22 10:55:53 AM,176415,-7.61539973318577E-02
12-Dec-22 10:55:53 AM,176425,-7.61529989540577E-02
12-Dec-22 10:55:53 AM,176435,-7.61489979922771E-02
12-Dec-22 10:55:53 AM,176445,-7.61470012366772E-02
12-Dec-22 10:55:53 AM,176455,-7.61439986526966E-02
12-Dec-22 10:55:53 AM,176466,-7.61389993131161E-02
12-Dec-22 10:55:53 AM,176476,-0.076129999011755
12-Dec-22 10:55:53 AM,176486,-7.61249996721745E-02
12-Dec-22 10:55:53 AM,176496,-7.61209987103939E-02
12-Dec-22 10:55:53 AM,176506,-7.61190019547939E-02
12-Dec-22 10:55:53 AM,176516,-7.61129967868328E-02
12-Dec-22 10:55:53 AM,176526,-7.61119984090328E-02
12-Dec-22 10:55:53 AM,176536,-7.61079974472523E-02
12-Dec-22 10:55:53 AM,176546,-7.61050023138523E-02
12-Dec-22 10:55:53 AM,176556,-7.61000029742718E-02
12-Dec-22 10:55:53 AM,176566,-7.61010013520718E-02
12-Dec-22 10:55:53 AM,176576,-7.60950036346912E-02
12-Dec-22 10:55:53 AM,176586,-7.61010013520718E-02
12-Dec-22 10:55:53 AM,176596,-7.60950036346912E-02
12-Dec-22 10:55:53 AM,176606,-7.61010013520718E-02
12-Dec-22 10:55:53 AM,176616,-7.60950036346912E-02
12-Dec-22 10:55:53 AM,176626,-7.61039964854717E-02
12-Dec-22 10:55:53 AM,176636,-7.60939978063107E-02
12-Dec-22 10:55:53 AM,176646,-7.61079974472523E-02
12-Dec-22 10:55:53 AM,176656,-3.15390005707741E-02
12-Dec-22 10:55:53 AM,176666,-5.01439981162548E-02
12-Dec-22 10:55:53 AM,176676,-4.58719991147518E-02
12-Dec-22 10:55:53 AM,176686,-4.26210016012192E-02
12-Dec-22 10:55:53 AM,176696,-0.047605000436306
12-Dec-22 10:55:53 AM,176706,-0.047605000436306
12-Dec-22 10:55:53 AM,176716,-4.54090014100075E-02
12-Dec-22 10:55:54 AM,176726,-5.19809983670712E-02
12-Dec-22 10:55:54 AM,176736,-4.87710013985634E-02
12-Dec-22 10:55:54 AM,176746,-5.30860014259815E-02
12-Dec-22 10:55:54 AM,176756,-4.97660003602505E-02
12-Dec-22 10:55:54 AM,176766,-0.05443100258708
12-Dec-22 10:55:54 AM,176776,-4.91149984300137E-02
12-Dec-22 10:55:54 AM,176786,-5.57590015232563E-02
12-Dec-22 10:55:54 AM,176796,-4.93730008602142E-02
12-Dec-22 10:55:54 AM,176806,-5.66559992730618E-02
12-Dec-22 10:55:54 AM,176816,-5.18320016562939E-02
12-Dec-22 10:55:54 AM,176826,-5.77919967472553E-02
12-Dec-22 10:55:54 AM,176836,-5.45579977333546E-02
12-Dec-22 10:55:54 AM,176846,-5.79410009086132E-02
12-Dec-22 10:55:54 AM,176856,-5.79410009086132E-02
12-Dec-22 10:55:54 AM,176866,-5.32109998166561E-02
12-Dec-22 10:55:54 AM,176876,-0.061245996505022
12-Dec-22 10:55:54 AM,176886,-5.25039993226528E-02
12-Dec-22 10:55:54 AM,176896,-6.26990012824535E-02
12-Dec-22 10:55:54 AM,176906,-5.41450008749962E-02
12-Dec-22 10:55:54 AM,176916,-6.21279962360859E-02
12-Dec-22 10:55:54 AM,176926,-5.62690012156963E-02
12-Dec-22 10:55:54 AM,176936,-6.29290007054806E-02
12-Dec-22 10:55:54 AM,176946,-6.23279996216297E-02
12-Dec-22 10:55:54 AM,176956,-6.66969977319241E-02
12-Dec-22 10:55:54 AM,176966,-6.33519999682903E-02
12-Dec-22 10:55:54 AM,176976,-6.64830021560192E-02
12-Dec-22 10:55:54 AM,176986,-6.31220005452633E-02
12-Dec-22 10:55:54 AM,176996,-6.65219984948635E-02
12-Dec-22 10:55:54 AM,177006,-6.32519982755184E-02
12-Dec-22 10:55:54 AM,177016,-6.63640014827251E-02
12-Dec-22 10:55:54 AM,177026,-6.33060000836849E-02
12-Dec-22 10:55:54 AM,177036,-6.81550018489361E-02
12-Dec-22 10:55:54 AM,177046,-6.54220022261143E-02
12-Dec-22 10:55:54 AM,177057,-6.66810013353825E-02
12-Dec-22 10:55:54 AM,177067,-6.66810013353825E-02
12-Dec-22 10:55:54 AM,177077,-7.54440017044544E-02
12-Dec-22 10:55:54 AM,177087,-6.83549977838993E-02
12-Dec-22 10:55:54 AM,177097,-0.075959000736475
12-Dec-22 10:55:54 AM,177107,-6.94429986178875E-02
12-Dec-22 10:55:54 AM,177117,-7.64149986207485E-02
12-Dec-22 10:55:54 AM,177127,-6.96380026638508E-02
12-Dec-22 10:55:54 AM,177137,-7.62010030448437E-02
12-Dec-22 10:55:54 AM,177147,-7.20759965479374E-02
12-Dec-22 10:55:54 AM,177157,-8.23089964687824E-02
12-Dec-22 10:55:54 AM,177167,-7.44269974529743E-02
12-Dec-22 10:55:54 AM,177177,-0.081242997199297
12-Dec-22 10:55:54 AM,177187,-7.45530016720295E-02
12-Dec-22 10:55:54 AM,177197,-8.14579986035824E-02
12-Dec-22 10:55:54 AM,177207,-7.43109993636608E-02
12-Dec-22 10:55:54 AM,177217,-8.34249965846539E-02
12-Dec-22 10:55:54 AM,177227,-7.47330002486706E-02
12-Dec-22 10:55:54 AM,177237,-8.44949968159199E-02
12-Dec-22 10:55:54 AM,177247,-7.61999972164631E-02
12-Dec-22 10:55:54 AM,177257,-8.77430029213429E-02
12-Dec-22 10:55:54 AM,177267,-8.35330002009869E-02
12-Dec-22 10:55:54 AM,177277,-0.086692001670599
12-Dec-22 10:55:54 AM,177287,-0.083210002630949
12-Dec-22 10:55:54 AM,177298,-8.65490026772022E-02
12-Dec-22 10:55:54 AM,177308,-8.66650007665157E-02
12-Dec-22 10:55:54 AM,177318,-8.28900001943111E-02
12-Dec-22 10:55:54 AM,177328,-8.28900001943111E-02
12-Dec-22 10:55:54 AM,177338,-8.63909982144833E-02
12-Dec-22 10:55:54 AM,177348,-8.28430019319057E-02
12-Dec-22 10:55:54 AM,177358,-0.086353000253439
12-Dec-22 10:55:54 AM,177368,-0.093726996332407
12-Dec-22 10:55:54 AM,177378,-9.71199981868267E-02
12-Dec-22 10:55:54 AM,177388,-9.30829979479313E-02
12-Dec-22 10:55:54 AM,177398,-9.68890003859997E-02
12-Dec-22 10:55:54 AM,177408,-9.26440022885799E-02
12-Dec-22 10:55:54 AM,177418,-0.097036000341177
